occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
18,117,117,117,,,¿Qué haces?,¿Qué haces?,19,19,1,1,True
19,118,118,118,,,Puedes empezar contestando a mi pregunta.,Puedes empezar contestando a mi pregunta.,20,20,1,1,True
20,119,119,119,,,¡Muere!,¡Muere!,21,21,1,1,True
21,120,120,120,,,¡¡¡Guardias!!!,¡¡¡Guardias!!!,22,22,1,1,True
22,121,121,121,,,Es obvio que no eres de aquí. ¿Quién eres?,Es obvio que no eres de aquí. ¿Quién eres?,23,23,1,1,True
23,122,122,122,,,La verdad es que soy un Morador del Refugio y me gustaría hablar con el Maestro.,La verdad es que soy un Morador del Refugio y me gustaría hablar con el Maestro.,24,24,1,1,True
24,123,123,123,,,Um... Morfeo... hmm... Morfeo me envió.,Um... Morfeo... hmm... Morfeo me envió.,25,25,1,1,True
25,124,124,124,,,Soy Loki. Un iniciado del sur.,Soy Loki. Un iniciado del sur.,26,26,1,1,True
26,125,125,125,,,"No, no pertenezco a este lugar. Pero sé dónde encaja esta bala... en tu cabeza.","No, no pertenezco a este lugar. Pero sé dónde encaja esta bala... en
 tu cabeza.",27,28,1,1,True
27,126,126,126,,,Me encargo de llevar los informes sobre la pureza humana por estos alrededores. Pero eso ya deberías saberlo [mirando con cara de sospecha] ¿Quien eres?,Me encargo de llevar los informes sobre la pureza humana por estos alrededores. Pero eso ya deberías saberlo [mirando con cara de sospecha] ¿Quien eres?,29,29,1,1,True
28,127,127,127,,,Morfeo me envió aquí con un mensaje para el Maestro.,Morfeo me envió aquí con un mensaje para el Maestro.,30,30,1,1,True
29,128,128,128,,,No es asunto tuyo quién soy... ¡sólo contesta a mis preguntas!,No es asunto tuyo quién soy... ¡sólo contesta a mis preguntas!,31,31,1,1,True
30,129,129,129,,,No debes saber quién soy. Ése es el deseo del Maestro.,No debes saber quién soy. Ése es el deseo del Maestro.,32,32,1,1,True
31,130,130,130,,,"¿Dudas de mi identidad? Idiota, debería liquidarte ahí mismo.","¿Dudas de mi identidad? Idiota, debería liquidarte
 ahí mismo.",33,34,1,1,True
32,131,131,131,,,Eso es bastante raro... Nunca he oido hablar de ti.,Eso es bastante raro... Nunca he oido hablar de ti.,35,35,1,1,True
33,132,132,132,,,Morfeo me envió con un mensaje para el Maestro.,Morfeo me envió con un mensaje para el Maestro.,36,36,1,1,True
34,133,133,133,,,Soy de la Alta Orden. Sólo el Maestro y Morfeo conocen mi existencia para velar por mi seguridad en el exterior. Pero yo he sido llamado por orden del Maestro.,"Soy de la Alta Orden. Sólo el Maestro y Morfeo conocen mi existencia
 para velar por mi seguridad en el exterior. Pero yo he sido llamado por
 orden del Maestro.",37,39,1,1,True
35,134,134,134,,,"Por favor, perdóname. Perdona que te haya interrogado. Por favor, sigue con tus asuntos y si te puedo ayudarte en algo, házmelo saber.","Por favor, perdóname. Perdona que te haya interrogado. Por favor, sigue con tus asuntos y si te puedo ayudarte en algo, házmelo saber.",40,40,1,1,True
36,135,135,135,,,"No sé quién eres y además, no eres de aquí. ¡¡¡Guardias!!!","No sé quién eres y además, no eres de aquí. ¡¡¡Guardias!!!",41,41,1,1,True
37,136,136,136,,,¿Quién eres y qué haces aquí abajo?,¿Quién eres y qué haces aquí abajo?,42,42,1,1,True
38,137,137,137,,,Soy un adorador y estoy perdido.,Soy un adorador y estoy perdido.,43,43,1,1,True
39,138,138,138,,,Morfeo me envió con un mensaje para el Maestro.,Morfeo me envió con un mensaje para el Maestro.,44,44,1,1,True
40,139,139,139,,,Buscando un alma solitaria que enviar al cielo.,Buscando un alma solitaria que enviar al cielo.,45,45,1,1,True
41,140,140,140,,,¡Urk!,¡Urk!,46,46,1,1,True
42,141,141,141,,,No puedes estar aquí. Sólo los Servidores y superiores pueden estar aquí abajo. Vuelve a la Catedral ahora mismo.,No puedes estar aquí. Sólo los Servidores y superiores pueden estar aquí abajo. Vuelve a la Catedral ahora mismo.,47,47,1,1,True
43,142,142,142,,,Discúlpame si te he creado problemas.,Discúlpame si te he creado problemas.,48,48,1,1,True
44,143,143,143,,,¿Puedo hacerte algunas preguntas antes de irme?,¿Puedo hacerte algunas preguntas antes de irme?,49,49,1,1,True
45,144,144,144,,,"Vale, pero no antes de que te abra la cabeza.","Vale, pero no antes de que te abra la cabeza.",50,50,1,1,True
46,145,145,145,,,Morfeo no enviaría a un pardillo como tú a tal misión. ¡¡¡Guardias!!,Morfeo no enviaría a un pardillo como tú a tal misión. ¡¡¡Guardias!!,51,51,1,1,True
47,146,146,146,,,¡Tú idiota! No puedes estar aquí. ¡Vuelve a la Catedral ahora mismo!,¡Tú idiota! No puedes estar aquí. ¡Vuelve a la Catedral ahora mismo!,52,52,1,1,True
48,147,147,147,,,Vale.,Vale.,53,53,1,1,True
49,148,148,148,,,Hunh.,Hunh.,54,54,1,1,True
50,149,149,149,,,Nah.,Nah.,55,55,1,1,True
51,150,150,150,,,"Me encargo de transmitir informes para el Maestro. Eso es todo lo que necesitas saber, hijo mío. Ahora debes irte.","Me encargo de transmitir informes para el Maestro. Eso es todo lo que necesitas saber, hijo mío. Ahora debes irte.",56,56,1,1,True
52,151,151,151,,,Me iré ahora.,Me iré ahora.,57,57,1,1,True
53,152,152,152,,,Sólo me gustaría hacerte algunas preguntas más.,Sólo me gustaría hacerte algunas preguntas más.,58,58,1,1,True
54,153,153,153,,,Me iré. Me iré. Pero no hasta que te haya volado la cabeza.,Me iré. Me iré. Pero no hasta que te haya volado la cabeza.,59,59,1,1,True
55,154,154,154,,,¡¿Cómo has llegado hasta aquí?! ¿Qué haces metiendo las narices por ahí?,¡¿Cómo has llegado hasta aquí?! ¿Qué haces metiendo las narices por ahí?,60,60,1,1,True
56,155,155,155,,,Sólo quiero hacer algunas preguntas.,Sólo quiero hacer algunas preguntas.,61,61,1,1,True
57,156,156,156,,,"No, no puedes hacerme preguntas. Ahora vete.","No, no puedes hacerme preguntas. Ahora vete.",62,62,1,1,True
58,157,157,157,,,¡Para! ¡No tienes porqué estar aquí! ,¡Para! ¡No tienes porqué estar aquí! ,63,63,1,1,True
59,158,158,158,,,¿Duh?,¿Duh?,64,64,1,1,True
60,159,159,159,,,Lo siento. Estoy perdido. Me iré ahora.,Lo siento. Estoy perdido. Me iré ahora.,65,65,1,1,True
61,160,160,160,,,Pero sí tengo porqué estar aquí. Morfeo me envió en misión para el Maestro.,"Pero sí tengo porqué estar aquí. Morfeo me envió en misión para el
 Maestro.",66,67,1,1,True
62,161,161,161,,,Seguí a un tipo con aspecto sospechoso hasta aquí. ¿Lo habéis visto?,Seguí a un tipo con aspecto sospechoso hasta aquí. ¿Lo habéis visto?,68,68,1,1,True
63,162,162,162,,,No. Matar es mi negocio y el negocio es bueno.,No. Matar es mi negocio y el negocio es bueno.,69,69,1,1,True
64,163,163,163,,,No he visto a nadie. ¿Cómo era?,No he visto a nadie. ¿Cómo era?,70,70,1,1,True
65,164,164,164,,,No importa. Creo que se fue.,No importa. Creo que se fue.,71,71,1,1,True
66,165,165,165,,,Era un hombrecillo bajito y verde.,Era un hombrecillo bajito y verde.,72,72,1,1,True
67,166,166,166,,,"Era más o menos de tu estatura, pero llevaba una chaqueta de cuero... ¿Qué llevais debajo de esos ropajes?","Era más o menos de tu estatura, pero llevaba una chaqueta de cuero... ¿Qué llevais debajo de esos ropajes?",73,73,1,1,True
68,167,167,167,,,"Se parecía a ti, ¡mierdas!","Se parecía a ti, ¡mierdas!",74,74,1,1,True
69,168,168,168,,,Um... Yo... Yo ... No te pensarás que soy yo... ¿yo?  Qué ridículo. ¡Nunca!,"Um... Yo... Yo ... No te pensarás que soy yo... ¿yo?  Qué ridículo.
 ¡Nunca!",75,76,1,1,True
70,169,169,169,,,"Vale. Entonces me iré, pero dime si ves algo...","Vale. Entonces me iré, pero dime si ves algo...",77,77,1,1,True
71,170,170,170,,,¡Sí! ¡Creo que eras tú! ¡Ve allí abajo y acaba con ellos!,¡Sí! ¡Creo que eras tú! ¡Ve allí abajo y acaba con ellos!,78,78,1,1,True
72,171,171,171,,,"No, no creo que fueras tú, pero ¿puedo hacerte algunas preguntas?","No, no creo que fueras tú, pero ¿puedo hacerte algunas preguntas?",79,79,1,1,True
73,172,172,172,,,"Sí, hermano. ¿En qué puedo ayudarte?","Sí, hermano. ¿En qué puedo ayudarte?",80,80,1,1,True
74,173,173,173,,,"Sí, hermana. ¿En qué puedo ayudarte?","Sí, hermana. ¿En qué puedo ayudarte?",81,81,1,1,True
75,174,174,174,,,"¿Qué haces aquí, hermano?","¿Qué haces aquí, hermano?",82,82,1,1,True
76,175,175,175,,,Simplemente servir al Maestro. Eso es todo lo que pido. Hermano.,Simplemente servir al Maestro. Eso es todo lo que pido. Hermano.,83,83,1,1,True
77,176,176,176,,,"Lo siento, pero te has equivocado de tipo. Todos os parecéis mucho con esos ropajes.","Lo siento, pero te has equivocado de tipo. Todos os parecéis mucho con esos ropajes.",84,84,1,1,True
78,177,177,177,,,"Puedes servirme muriendo, ¡bastardo de mierda!","Puedes servirme muriendo, ¡bastardo de mierda!",85,85,1,1,True
79,178,178,178,,,Me encargo de llevar los informes sobre la pureza humana por estos alrededores.,Me encargo de llevar los informes sobre la pureza humana por estos alrededores.,86,86,1,1,True
80,179,179,179,,,Eso es todo. Gracias.,Eso es todo. Gracias.,87,87,1,1,True
81,180,180,180,,,"Hermano, me gustaría hacerte algunas preguntas más.","Hermano, me gustaría hacerte algunas preguntas más.",88,88,1,1,True
82,181,181,181,,,"Sí, y es un trabajo muy importante. ¿Comprendes ahora la importancia de tus deberes para con el Maestro y todos nosotros?","Sí, y es un trabajo muy importante. ¿Comprendes ahora la importancia de tus deberes para con el Maestro y todos nosotros?",89,89,1,1,True
83,182,182,182,,,Porque sí. Soy el que le trae al Maestro informaciones sobre los humanos capturados todavía no contaminados por las radiaciones. También fui yo quien trajo al Maestro las últimas noticias sobre un Refugio posiblemente Perdido. Puede que todavía haya  humanos no contaminados dentro.,Porque sí. Soy el que le trae al Maestro informaciones sobre los humanos capturados todavía no contaminados por las radiaciones. También fui yo quien trajo al Maestro las últimas noticias sobre un Refugio posiblemente Perdido. Puede que todavía haya  humanos no contaminados dentro.,90,90,1,1,True
84,183,183,183,,,"Sí, hermano. Lo has comprendido. Gracias. Eso es todo.","Sí, hermano. Lo has comprendido. Gracias. Eso es todo.",91,91,1,1,True
85,184,184,184,,,Me gustaría hacerte algunas otras preguntas.,Me gustaría hacerte algunas otras preguntas.,92,92,1,1,True
86,185,185,185,,,No reconocerías a un humano no contaminado aunque estuviera justo delante de tus narices. Idiota.,No reconocerías a un humano no contaminado aunque estuviera justo delante de tus narices. Idiota.,93,93,1,1,True
87,186,186,186,,, No reconocerías a un humano no contaminado aunque estuviera justo delante de tus narices. Idiota., No reconocerías a un humano no contaminado aunque estuviera justo delante de tus narices. Idiota.,94,94,1,1,True
88,187,187,187,,,Actúas de un modo raro. No creo que seas quien dices ser. ¡Guardias!,Actúas de un modo raro. No creo que seas quien dices ser. ¡Guardias!,95,95,1,1,True
89,188,188,188,,,Haces demasiadas preguntas. No creo que seas quien dices ser. ¡Guardias!,Haces demasiadas preguntas. No creo que seas quien dices ser. ¡Guardias!,96,96,1,1,True
90,189,189,189,,,¡Eh! Te he dicho que no se te permite la entrada aquí abajo! ¡Guardias!,¡Eh! Te he dicho que no se te permite la entrada aquí abajo! ¡Guardias!,97,97,1,1,True
91,190,190,190,,,Haces demasiadas preguntas. ¿Quién eres?,Haces demasiadas preguntas. ¿Quién eres?,98,98,1,1,True
92,192,192,192,,,"Disculpa, hermana. Me has asustado. ¿Cómo puedo servir al Maestro?","Disculpa, hermana. Me has asustado. ¿Cómo puedo servir al Maestro?",99,99,1,1,True
