occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
226,11301,11301,11301,,,Robes from the Children of the Cathedral.,Robes from the Children of the Cathedral.,226,226,1,2,False
227,11400,11400,11400,,,Tangler's Hand,Tangler's Hand,227,227,1,2,False
228,11401,11401,11401,,,A cybernetic manipulator， in the shape and form of a hand.  Damaged due to the sloppy nature of the removal process.,A cybernetic manipulator， in the shape and form of a hand.  Damaged due to the sloppy nature of the removal process.,228,228,1,2,False
229,11500,11500,11500,,,Super Sledge,Super Sledge,229,229,1,2,False
230,11501,11501,11501,,,A Super Sledgehammer， manufactured by the Brotherhood of Steel， using the finest weapons technology available.  Includes a kinetic energy storage device， to increase knockback.  Min ST: 5.,A Super Sledgehammer， manufactured by the Brotherhood of Steel， using the finest weapons technology available.  Includes a kinetic energy storage device， to increase knockback.  Min ST: 5.,230,230,1,2,False
231,11600,11600,11600,,,Ripper,Ripper,231,231,1,2,False
232,11601,11601,11601,,,A Ripper(tm) vibroblade.  Powered by a small energy cell， the chainblade rips and tears into it's target.  Min ST: 4.,A Ripper(tm) vibroblade.  Powered by a small energy cell， the chainblade rips and tears into it's target.  Min ST: 4.,232,232,1,2,False
233,11700,11700,11700,,,Flower,Flower,233,233,1,2,False
234,11701,11701,11701,,,A beautiful flower.,A beautiful flower.,234,234,1,2,False
235,11800,11800,11800,,,Laser Rifle,Laser Rifle,235,235,1,2,False
236,11801,11801,11801,,,A Wattz 2000 Laser Rifle.  Uses micro fusion cells for more powerful lasers， and an extended barrel for additional range.  Min ST: 6.,A Wattz 2000 Laser Rifle.  Uses micro fusion cells for more powerful lasers， and an extended barrel for additional range.  Min ST: 6.,236,236,1,2,False
237,11900,11900,11900,,,Necklace,Necklace,237,237,1,2,False
238,11901,11901,11901,,,An expensive looking necklace， made from silver， gold and pressed diamonds.,An expensive looking necklace， made from silver， gold and pressed diamonds.,238,238,1,2,False
239,12000,12000,12000,,,Alien Blaster,Alien Blaster,239,239,1,2,False
240,12001,12001,12001,,,A strange gun of obviously alien origin.  Looks like it can support small energy cells， however.  Min ST: 2.,A strange gun of obviously alien origin.  Looks like it can support small energy cells， however.  Min ST: 2.,240,240,1,2,False
241,12100,12100,12100,,,9mm ball,9mm ball,241,241,1,2,False
242,12101,12101,12101,,,A collection of ancient 9x19mm rounds.  Heavy grease to preserve them from the environment.  Standard bullets.,A collection of ancient 9x19mm rounds.  Heavy grease to preserve them from the environment.  Standard bullets.,242,242,1,2,False
243,12200,12200,12200,,,9mm Mauser,9mm Mauser,243,243,1,2,False
244,12201,12201,12201,,,A Mauser M/96， in 9x19mm Parabellum.  In excellent condition.  Extremely accurate.  Min ST: 3.,A Mauser M/96， in 9x19mm Parabellum.  In excellent condition.  Extremely accurate.  Min ST: 3.,244,244,1,2,False
245,12300,12300,12300,,,Psychic Nullifier,Psychic Nullifier,245,245,1,2,False
246,12301,12301,12301,,,A strange device， constructed from an odd technology.,A strange device， constructed from an odd technology.,246,246,1,2,False
247,12400,12400,12400,,,Beer,Beer,247,247,1,2,False
248,12401,12401,12401,,,Some type of home brewed beer.,Some type of home brewed beer.,248,248,1,2,False
249,12500,12500,12500,,,Booze,Booze,249,249,1,2,False
250,12501,12501,12501,,,An ancient liquor， from the pre-War era.,An ancient liquor， from the pre-War era.,250,250,1,2,False
251,12600,12600,12600,,,Water Flask,Water Flask,251,251,1,2,False
252,12601,12601,12601,,,A container for the holding and preservation of water or other liquids.,A container for the holding and preservation of water or other liquids.,252,252,1,2,False
253,12700,12700,12700,,,Rope,Rope,253,253,1,2,False
254,12701,12701,12701,,,A strong， thick line.  About 45 feet in length.,A strong， thick line.  About 45 feet in length.,254,254,1,2,False
255,12800,12800,12800,,,Footlocker,Footlocker,255,255,1,2,False
256,12801,12801,12801,,,Your basic footlocker.  Holds stuff， sits at foot of bed， can be locked.,Your basic footlocker.  Holds stuff， sits at foot of bed， can be locked.,256,256,1,2,False
257,12900,12900,12900,,,Footlocker,Footlocker,257,257,1,2,False
258,12901,12901,12901,,,Your basic footlocker.  Holds stuff， sits at foot of bed， can be locked.,Your basic footlocker.  Holds stuff， sits at foot of bed， can be locked.,258,258,1,2,False
259,13000,13000,13000,,,Footlocker,Footlocker,259,259,1,2,False
260,13001,13001,13001,,,Your basic footlocker.  Holds stuff， sits at foot of bed， can be locked.,Your basic footlocker.  Holds stuff， sits at foot of bed， can be locked.,260,260,1,2,False
261,13100,13100,13100,,,Footlocker,Footlocker,261,261,1,2,False
262,13101,13101,13101,,,Your basic footlocker.  Holds stuff， sits at foot of bed， can be locked.,Your basic footlocker.  Holds stuff， sits at foot of bed， can be locked.,262,262,1,2,False
263,13200,13200,13200,,,Locker,Locker,263,263,1,2,False
264,13201,13201,13201,,,A storage container.,A storage container.,264,264,1,2,False
265,13300,13300,13300,,,Locker,Locker,265,265,1,2,False
266,13301,13301,13301,,,A storage container.,A storage container.,266,266,1,2,False
267,13400,13400,13400,,,Locker,Locker,267,267,1,2,False
268,13401,13401,13401,,,A storage container.,A storage container.,268,268,1,2,False
269,13500,13500,13500,,,Locker,Locker,269,269,1,2,False
270,13501,13501,13501,,,A storage container.,A storage container.,270,270,1,2,False
271,13600,13600,13600,,,Locker,Locker,271,271,1,2,False
272,13601,13601,13601,,,A storage container.,A storage container.,272,272,1,2,False
273,13700,13700,13700,,,Locker,Locker,273,273,1,2,False
274,13701,13701,13701,,,A storage container.,A storage container.,274,274,1,2,False
275,13800,13800,13800,,,Locker,Locker,275,275,1,2,False
276,13801,13801,13801,,,A storage container.,A storage container.,276,276,1,2,False
277,13900,13900,13900,,,Locker,Locker,277,277,1,2,False
278,13901,13901,13901,,,A storage container.,A storage container.,278,278,1,2,False
279,14000,14000,14000,,,Access Card,Access Card,279,279,1,2,False
280,14001,14001,14001,,,A security access card.  Still in working condition.,A security access card.  Still in working condition.,280,280,1,2,False
281,14100,14100,14100,,,COC Badge,COC Badge,281,281,1,2,False
282,14101,14101,14101,,,A badge in the shape of the Children of the Cathedral symbol.  On one side you notice bumps and indentations， almost reminding you of a key.,A badge in the shape of the Children of the Cathedral symbol.  On one side you notice bumps and indentations， almost reminding you of a key.,282,282,1,2,False
283,14200,14200,14200,,,COC Badge,COC Badge,283,283,1,2,False
284,14201,14201,14201,,,A badge in the shape of the Children of the Cathedral symbol.  On one side you notice bumps and indentations， almost reminding you of a key.,A badge in the shape of the Children of the Cathedral symbol.  On one side you notice bumps and indentations， almost reminding you of a key.,284,284,1,2,False
285,14300,14300,14300,,,Sniper Rifle,Sniper Rifle,285,285,1,2,False
286,14301,14301,14301,,,A DKS-501 Sniper Rifle.  Excellent long range projectile weapon.  Originally .308， this one is chambered in the more common .223 caliber.  Min ST: 5.,A DKS-501 Sniper Rifle.  Excellent long range projectile weapon.  Originally .308， this one is chambered in the more common .223 caliber.  Min ST: 5.,286,286,1,2,False
287,14400,14400,14400,,,Super Stimpak,Super Stimpak,287,287,1,2,False
288,14401,14401,14401,,,An advanced healing chem.  Very powerful.  Superstims will cause a small amount of damage after a period of time due to powerful nature of the chemicals used.,An advanced healing chem.  Very powerful.  Superstims will cause a small amount of damage after a period of time due to powerful nature of the chemicals used.,288,288,1,2,False
289,14500,14500,14500,,,Bookshelf,Bookshelf,289,289,1,2,False
290,14501,14501,14501,,,A wooden bookshelf.,A wooden bookshelf.,290,290,1,2,False
291,14600,14600,14600,,,Bookshelf,Bookshelf,291,291,1,2,False
292,14601,14601,14601,,,A wooden bookshelf.,A wooden bookshelf.,292,292,1,2,False
293,14700,14700,14700,,,Bookshelf,Bookshelf,293,293,1,2,False
294,14701,14701,14701,,,A wooden bookshelf.,A wooden bookshelf.,294,294,1,2,False
295,14800,14800,14800,,,Bookshelf,Bookshelf,295,295,1,2,False
296,14801,14801,14801,,,A wooden bookshelf.,A wooden bookshelf.,296,296,1,2,False
297,14900,14900,14900,,,Bookshelf,Bookshelf,297,297,1,2,False
298,14901,14901,14901,,,A wooden bookshelf.,A wooden bookshelf.,298,298,1,2,False
299,15000,15000,15000,,,Bookshelf,Bookshelf,299,299,1,2,False
300,15001,15001,15001,,,A wooden bookshelf.,A wooden bookshelf.,300,300,1,2,False
301,15100,15100,15100,,,Shelves,Shelves,301,301,1,2,False
302,15101,15101,15101,,,A set of wooden shelves.,A set of wooden shelves.,302,302,1,2,False
303,15200,15200,15200,,,Shelves,Shelves,303,303,1,2,False
304,15201,15201,15201,,,A set of wooden shelves.,A set of wooden shelves.,304,304,1,2,False
305,15300,15300,15300,,,Shelves,Shelves,305,305,1,2,False
306,15301,15301,15301,,,A set of wooden shelves.,A set of wooden shelves.,306,306,1,2,False
307,15400,15400,15400,,,Shelves,Shelves,307,307,1,2,False
308,15401,15401,15401,,,A set of wooden shelves.,A set of wooden shelves.,308,308,1,2,False
309,15500,15500,15500,,,Shelves,Shelves,309,309,1,2,False
310,15501,15501,15501,,,A set of wooden shelves.,A set of wooden shelves.,310,310,1,2,False
311,15600,15600,15600,,,Shelves,Shelves,311,311,1,2,False
312,15601,15601,15601,,,A set of wooden shelves.,A set of wooden shelves.,312,312,1,2,False
313,15700,15700,15700,,,Workbench,Workbench,313,313,1,2,False
314,15701,15701,15701,,,A workbench.  Yep， your standard old， run of the mill， workbench.  Looks nice sitting there， too.,A workbench.  Yep， your standard old， run of the mill， workbench.  Looks nice sitting there， too.,314,314,1,2,False
315,15800,15800,15800,,,Tool Board,Tool Board,315,315,1,2,False
316,15801,15801,15801,,,This board holds a variety of tools above the popular workbench.,This board holds a variety of tools above the popular workbench.,316,316,1,2,False
317,15900,15900,15900,,,Molotov Cocktail,Molotov Cocktail,317,317,1,2,False
318,15901,15901,15901,,,A home-made flammable grenade.  Min ST: 3.,A home-made flammable grenade.  Min ST: 3.,318,318,1,2,False
319,16000,16000,16000,,,Cattle Prod,Cattle Prod,319,319,1,2,False
320,16001,16001,16001,,,A Farmer's Best Friend model cattle prod from Wattz Electronics.  Uses small energy cells for power.  Min ST: 4.,A Farmer's Best Friend model cattle prod from Wattz Electronics.  Uses small energy cells for power.  Min ST: 4.,320,320,1,2,False
321,16100,16100,16100,,,Red Ryder BB Gun,Red Ryder BB Gun,321,321,1,2,False
322,16101,16101,16101,,,A Red Ryder BB gun.  The classic.  Min ST: 3.,A Red Ryder BB gun.  The classic.  Min ST: 3.,322,322,1,2,False
323,16200,16200,16200,,,Red Ryder LE BB Gun,Red Ryder LE BB Gun,323,323,1,2,False
324,16201,16201,16201,,,A limited edition version of the Red Ryder BB gun.  A true classic.  Min ST: 3.,A limited edition version of the Red Ryder BB gun.  A true classic.  Min ST: 3.,324,324,1,2,False
325,16300,16300,16300,,,BB's,BB's,325,325,1,2,False
326,16301,16301,16301,,,A package of BB's from before the war.  In excellent condition.  Stainless steel.,A package of BB's from before the war.  In excellent condition.  Stainless steel.,326,326,1,2,False
327,16400,16400,16400,,,Brotherhood Tape,Brotherhood Tape,327,327,1,2,False
328,16401,16401,16401,,,A holodisc from regarding the Brotherhood of Steel.,A holodisc from regarding the Brotherhood of Steel.,328,328,1,2,False
329,16500,16500,16500,,,Iguana Stand,Iguana Stand,329,329,1,2,False
330,16501,16501,16501,,,The home of Bob's Iguana Bits.  What's not to love about fresh-roasted iguana?,The home of Bob's Iguana Bits.  What's not to love about fresh-roasted iguana?,330,330,1,2,False
331,16600,16600,16600,,,Table,Table,331,331,1,2,False
332,16601,16601,16601,,,A generic table.  Holds stuff off the ground.,A generic table.  Holds stuff off the ground.,332,332,1,2,False
333,16700,16700,16700,,,Table,Table,333,333,1,2,False
334,16701,16701,16701,,,A generic table.  Holds stuff off the ground.,A generic table.  Holds stuff off the ground.,334,334,1,2,False
335,16800,16800,16800,,,Stuff,Stuff,335,335,1,2,False
336,16801,16801,16801,,,"These are miscellaneous items， also known as ""stuff"".","These are miscellaneous items， also known as ""stuff"".",336,336,1,2,False
337,16900,16900,16900,,,Stuff,Stuff,337,337,1,2,False
338,16901,16901,16901,,,"These are miscellaneous items， also known as ""stuff"".","These are miscellaneous items， also known as ""stuff"".",338,338,1,2,False
339,17000,17000,17000,,,Stuff,Stuff,339,339,1,2,False
340,17001,17001,17001,,,"These are miscellaneous items， also known as ""stuff"".","These are miscellaneous items， also known as ""stuff"".",340,340,1,2,False
341,17100,17100,17100,,,Stuff,Stuff,341,341,1,2,False
342,17101,17101,17101,,,"These are miscellaneous items， also known as ""stuff"".","These are miscellaneous items， also known as ""stuff"".",342,342,1,2,False
343,17200,17200,17200,,,Stuff,Stuff,343,343,1,2,False
344,17201,17201,17201,,,"These are miscellaneous items， also known as ""stuff"".","These are miscellaneous items， also known as ""stuff"".",344,344,1,2,False
345,17300,17300,17300,,,Stuff,Stuff,345,345,1,2,False
346,17301,17301,17301,,,"These are miscellaneous items， also known as ""stuff"".","These are miscellaneous items， also known as ""stuff"".",346,346,1,2,False
347,17400,17400,17400,,,Stuff,Stuff,347,347,1,2,False
348,17401,17401,17401,,,"These are miscellaneous items， also known as ""stuff"".","These are miscellaneous items， also known as ""stuff"".",348,348,1,2,False
349,17500,17500,17500,,,Stuff,Stuff,349,349,1,2,False
350,17501,17501,17501,,,"These are miscellaneous items， also known as ""stuff"".","These are miscellaneous items， also known as ""stuff"".",350,350,1,2,False
351,17600,17600,17600,,,Stuff,Stuff,351,351,1,2,False
352,17601,17601,17601,,,"These are miscellaneous items， also known as ""stuff"".","These are miscellaneous items， also known as ""stuff"".",352,352,1,2,False
353,17700,17700,17700,,,Stuff,Stuff,353,353,1,2,False
354,17701,17701,17701,,,"These are miscellaneous items， also known as ""stuff"".","These are miscellaneous items， also known as ""stuff"".",354,354,1,2,False
355,17800,17800,17800,,,Stuff,Stuff,355,355,1,2,False
356,17801,17801,17801,,,"These are miscellaneous items， also known as ""stuff"".","These are miscellaneous items， also known as ""stuff"".",356,356,1,2,False
357,17900,17900,17900,,,Stuff,Stuff,357,357,1,2,False
358,17901,17901,17901,,,"These are miscellaneous items， also known as ""stuff"".","These are miscellaneous items， also known as ""stuff"".",358,358,1,2,False
359,18000,18000,18000,,,Crate,Crate,359,359,1,2,False
360,18001,18001,18001,,,A wooden crate filled with generic stuff.,A wooden crate filled with generic stuff.,360,360,1,2,False
361,18100,18100,18100,,,Desk,Desk,361,361,1,2,False
362,18101,18101,18101,,,A generic desk.  Seen one desk， you've seen them all.,A generic desk.  Seen one desk， you've seen them all.,362,362,1,2,False
363,18200,18200,18200,,,Desk,Desk,363,363,1,2,False
364,18201,18201,18201,,,A generic desk.,A generic desk.,364,364,1,2,False
365,18300,18300,18300,,,Desk,Desk,365,365,1,2,False
366,18301,18301,18301,,,A generic desk.,A generic desk.,366,366,1,2,False
367,18400,18400,18400,,,Desk,Desk,367,367,1,2,False
368,18401,18401,18401,,,A generic desk.,A generic desk.,368,368,1,2,False
369,18500,18500,18500,,,Desk,Desk,369,369,1,2,False
370,18501,18501,18501,,,A generic desk.,A generic desk.,370,370,1,2,False
371,18600,18600,18600,,,Desk,Desk,371,371,1,2,False
372,18601,18601,18601,,,A generic desk.,A generic desk.,372,372,1,2,False
373,18700,18700,18700,,,Desk,Desk,373,373,1,2,False
374,18701,18701,18701,,,A generic desk.,A generic desk.,374,374,1,2,False
375,18800,18800,18800,,,Locker,Locker,375,375,1,2,False
376,18801,18801,18801,,,A locker.,A locker.,376,376,1,2,False
377,18900,18900,18900,,,Locker,Locker,377,377,1,2,False
378,18901,18901,18901,,,A locker.,A locker.,378,378,1,2,False
379,19000,19000,19000,,,FEV Disk,FEV Disk,379,379,1,2,False
380,19001,19001,19001,,,A holotape containing medical information.  Can be used to enter information into your PIPBoy.,A holotape containing medical information.  Can be used to enter information into your PIPBoy.,380,380,1,2,False
381,19100,19100,19100,,,Security Disk,Security Disk,381,381,1,2,False
382,19101,19101,19101,,,"A holotape with the writing ""Security Log"" on the label.  You can use it to transfer the data it contains to your PIPBoy.","A holotape with the writing ""Security Log"" on the label.  You can use it to transfer the data it contains to your PIPBoy.",382,382,1,2,False
383,19200,19200,19200,,,Alpha Experiment Disk,Alpha Experiment Disk,383,383,1,2,False
384,19201,19201,19201,,,"The label on this holotape reads: ""Alpha Experiment Log""","The label on this holotape reads: ""Alpha Experiment Log""",384,384,1,2,False
385,19300,19300,19300,,,Delta Experiment Disk,Delta Experiment Disk,385,385,1,2,False
386,19301,19301,19301,,,"The label on this holotape reads: ""Delta Experiment Log""","The label on this holotape reads: ""Delta Experiment Log""",386,386,1,2,False
387,19400,19400,19400,,,Vree's Experiment Disk,Vree's Experiment Disk,387,387,1,2,False
388,19401,19401,19401,,,This holotape has been updated with medical evidence from Vree of the BoS.  It can be used to transfer the data to your PIPBoy.,This holotape has been updated with medical evidence from Vree of the BoS.  It can be used to transfer the data to your PIPBoy.,388,388,1,2,False
389,19500,19500,19500,,,Brotherhood Honor Code,Brotherhood Honor Code,389,389,1,2,False
390,19501,19501,19501,,,A holotape， with a rough symbol of the Brotherhood of Steel inscribed on it.  Use the tape to transfer the data to your PIPBoy.,A holotape， with a rough symbol of the Brotherhood of Steel inscribed on it.  Use the tape to transfer the data to your PIPBoy.,390,390,1,2,False
391,19600,19600,19600,,,Mutant Transmissions,Mutant Transmissions,391,391,1,2,False
392,19601,19601,19601,,,This holotape looks like it was set to record audio data from a radio.  Use the tape to transfer the information to your PIPBoy.,This holotape looks like it was set to record audio data from a radio.  Use the tape to transfer the information to your PIPBoy.,392,392,1,2,False
393,19700,19700,19700,,,Box,Box,393,393,1,2,False
394,19800,19800,19800,,,Box,Box,394,394,1,2,False
395,19900,19900,19900,,,Box,Box,395,395,1,2,False
396,20000,20000,20000,,,Box,Box,396,396,1,2,False
397,20100,20100,20100,,,Box,Box,397,397,1,2,False
398,20200,20200,20200,,,Box,Box,398,398,1,2,False
399,20300,20300,20300,,,Box,Box,399,399,1,2,False
400,20400,20400,20400,,,Box,Box,400,400,1,2,False
401,20500,20500,20500,,,Flare,Flare,401,401,1,2,False
402,20501,20501,20501,,,A flare.  Creates light for a short period of time.  The paper is a little worn， but otherwise it is in good condition.  It is lit.,A flare.  Creates light for a short period of time.  The paper is a little worn， but otherwise it is in good condition.  It is lit.,402,402,1,2,False
403,20600,20600,20600,,,Dynamite,Dynamite,403,403,1,2,False
404,20601,20601,20601,,,A high explosive， consisting of nitroglycerin mixed with the absorbent substance kiselguhr.  Includes a timer， which is ticking.,A high explosive， consisting of nitroglycerin mixed with the absorbent substance kiselguhr.  Includes a timer， which is ticking.,404,404,1,2,False
405,20700,20700,20700,,,Geiger Counter,Geiger Counter,405,405,1,2,False
406,20701,20701,20701,,,A Wattz Electronics C-Radz model Geiger Counter.  Detects the presence and strength of radiation fields.  It is on.,A Wattz Electronics C-Radz model Geiger Counter.  Detects the presence and strength of radiation fields.  It is on.,406,406,1,2,False
407,20800,20800,20800,,,Motion Sensor,Motion Sensor,407,407,1,2,False
408,20801,20801,20801,,,A Wattz Electronics C-U model motion sensor.  Detects the movement of biological material over a distance of meters using a tuned radar device.  It is on.,A Wattz Electronics C-U model motion sensor.  Detects the movement of biological material over a distance of meters using a tuned radar device.  It is on.,408,408,1,2,False
409,20900,20900,20900,,,Plastic Explosives,Plastic Explosives,409,409,1,2,False
410,20901,20901,20901,,,A chunk of Cordex， a military brand of plastic explosives.  Highly stable， very destructive.  Includes a timer， which is ticking.,A chunk of Cordex， a military brand of plastic explosives.  Highly stable， very destructive.  Includes a timer， which is ticking.,410,410,1,2,False
411,21000,21000,21000,,,Stealth Boy,Stealth Boy,411,411,1,2,False
412,21001,21001,21001,,,A RobCo Stealth Boy 3001 personal stealth device.  Generates a modulating field that transmits the reflected light from one side of an object to the other.,A RobCo Stealth Boy 3001 personal stealth device.  Generates a modulating field that transmits the reflected light from one side of an object to the other.,412,412,1,2,False
413,21100,21100,21100,,,Bones,Bones,413,413,1,2,False
414,21101,21101,21101,,,You see Ed.  Ed's dead.,You see Ed.  Ed's dead.,414,414,1,2,False
415,21200,21200,21200,,,Tandi,Tandi,415,415,1,2,False
416,21201,21201,21201,,,You are bartering for Tandi's release.,You are bartering for Tandi's release.,416,416,1,2,False
417,21300,21300,21300,,,Remains of Gizmo,Remains of Gizmo,417,417,1,2,False
418,21301,21301,21301,,,Gizmo， former crime boss of Junktown， is dead.  And pretty stinky， too.,Gizmo， former crime boss of Junktown， is dead.  And pretty stinky， too.,418,418,1,2,False
419,21400,21400,21400,,,Desk,Desk,419,419,1,2,False
420,21401,21401,21401,,,A desk.  After further observation， you decide that it is still a desk.,A desk.  After further observation， you decide that it is still a desk.,420,420,1,2,False
421,21500,21500,21500,,,Brotherhood History,Brotherhood History,421,421,1,2,False
422,21501,21501,21501,,,A holotape containing information relating to the Brotherhood of Steel.  Can be used to enter information into your PIPBoy 2000.,A holotape containing information relating to the Brotherhood of Steel.  Can be used to enter information into your PIPBoy 2000.,422,422,1,2,False
423,21600,21600,21600,,,Maxson's History,Maxson's History,423,423,1,2,False
424,21700,21700,21700,,,Maxson's Journal,Maxson's Journal,424,424,1,2,False
425,21800,21800,21800,,,Light Healing,Light Healing,425,425,1,2,False
426,21801,21801,21801,,,Barter for this option if you want light healing.,Barter for this option if you want light healing.,426,426,1,2,False
427,21900,21900,21900,,,Medium Healing,Medium Healing,427,427,1,2,False
428,21901,21901,21901,,,Barter for this option if you want medium healing.,Barter for this option if you want medium healing.,428,428,1,2,False
429,22000,22000,22000,,,Heavy Healing,Heavy Healing,429,429,1,2,False
430,22001,22001,22001,,,Barter for this option if you want lots of care and heavy healing.,Barter for this option if you want lots of care and heavy healing.,430,430,1,2,False
431,22100,22100,22100,,,Security Card,Security Card,431,431,1,2,False
432,22101,22101,22101,,,A keycard with a security level encoded within it's very simple electronics.,A keycard with a security level encoded within it's very simple electronics.,432,432,1,2,False
433,22200,22200,22200,,,Field Switch,Field Switch,433,433,1,2,False
434,22201,22201,22201,,,An electronic transmission device， with a very simple， and large， toggle button.  It looks like it was recently made and designed for very large hands.,An electronic transmission device， with a very simple， and large， toggle button.  It looks like it was recently made and designed for very large hands.,434,434,1,2,False
435,22300,22300,22300,,,Yellow Pass Key,Yellow Pass Key,435,435,1,2,False
436,22301,22301,22301,,,An electronic security key， color coded yellow.,An electronic security key， color coded yellow.,436,436,1,2,False
437,22400,22400,22400,,,Small Statuette,Small Statuette,437,437,1,2,False
438,22401,22401,22401,,,"You think this might be a carving of the ""Pip Boy"" but you can't be sure.","You think this might be a carving of the ""Pip Boy"" but you can't be sure.",438,438,1,2,False
439,22500,22500,22500,,,You Have No Idea,You Have No Idea,439,439,1,2,False
440,22501,22501,22501,,,Upon further inspection， you still have no idea what this is.,Upon further inspection， you still have no idea what this is.,440,440,1,2,False
441,22600,22600,22600,,,Box Of Noodles,Box Of Noodles,441,441,1,2,False
442,22601,22601,22601,,,"You have no idea what ""Instant Spaghetti"" means.","You have no idea what ""Instant Spaghetti"" means.",442,442,1,2,False
443,22700,22700,22700,,,Small Dusty Box Of Some Sort,Small Dusty Box Of Some Sort,443,443,1,2,False
444,22701,22701,22701,,,A television dinner.  You're not sure， but it's definitely not edible.  You're not quite sure if it ever was.,A television dinner.  You're not sure， but it's definitely not edible.  You're not quite sure if it ever was.,444,444,1,2,False
445,22800,22800,22800,,,Technical Manual,Technical Manual,445,445,1,2,False
446,22801,22801,22801,,,A technical repair manual on the T-51b Power Armor.,A technical repair manual on the T-51b Power Armor.,446,446,1,2,False
447,22900,22900,22900,,,Small Piece Of Machinery,Small Piece Of Machinery,447,447,1,2,False
448,22901,22901,22901,,,You see a Systolic Motivator.  This unusual piece of machinery is very small.,You see a Systolic Motivator.  This unusual piece of machinery is very small.,448,448,1,2,False
449,23000,23000,23000,,,Vault Records,Vault Records,449,449,1,2,False
450,23001,23001,23001,,,A compendium of events and important recordings from a Vault computer system.  Possibly damaged.,A compendium of events and important recordings from a Vault computer system.  Possibly damaged.,450,450,1,2,False
451,23100,23100,23100,,,Military Base Security Code,Military Base Security Code,451,451,1,2,False
452,23101,23101,23101,,, , ,452,452,1,2,False
453,23200,23200,23200,,,Hardened Power Armor,Hardened Power Armor,453,453,1,2,False
454,23201,23201,23201,,,A suit of T-51b Power Armor.  The hardening process has improved the defensive capability of this high-tech armor system.,A suit of T-51b Power Armor.  The hardening process has improved the defensive capability of this high-tech armor system.,454,454,1,2,False
455,23300,23300,23300,,,Turbo Plasma Rifle,Turbo Plasma Rifle,455,455,1,2,False
456,23301,23301,23301,,,A modified Winchester P94 plasma rifle.  The plasma bolt chamber has been hotwired to accelerate the bolt formation process.  Min ST: 6.,A modified Winchester P94 plasma rifle.  The plasma bolt chamber has been hotwired to accelerate the bolt formation process.  Min ST: 6.,456,456,1,2,False
457,23400,23400,23400,,,Spiked Knuckles,Spiked Knuckles,457,457,1,2,False
458,23401,23401,23401,,,An improved version of the classic Brass Knuckles.  The Spiked Knuckles do more damage， tearing into the flesh of your opponent in unarmed combat.  Min ST: 1.,An improved version of the classic Brass Knuckles.  The Spiked Knuckles do more damage， tearing into the flesh of your opponent in unarmed combat.  Min ST: 1.,458,458,1,2,False
459,23500,23500,23500,,,Power Fist,Power Fist,459,459,1,2,False
460,23501,23501,23501,,,"A ""Big Frigger"" Power Fist from BeatCo.  Considered by many to be the ultimate weapon to use in unarmed combat.  Others are just scared.  Powered by small energy cells.  Min ST: 1.","A ""Big Frigger"" Power Fist from BeatCo.  Considered by many to be the ultimate weapon to use in unarmed combat.  Others are just scared.  Powered by small energy cells.  Min ST: 1.",460,460,1,2,False
461,23600,23600,23600,,,Combat Knife,Combat Knife,461,461,1,2,False
462,23601,23601,23601,,,A high-quality combat knife， the Stallona is from SharpWit， Inc.  The edge of this blade is guaranteed sharp for over a decade of use!  Min ST: 2.,A high-quality combat knife， the Stallona is from SharpWit， Inc.  The edge of this blade is guaranteed sharp for over a decade of use!  Min ST: 2.,462,462,1,2,False
463,23700,23700,23700,,,Chemistry Journals,Chemistry Journals,463,463,1,2,False
464,23701,23701,23701,,,A random pile of literature regarding the field of Chemistry.  The papers on Molecular Chemistry are particularly interesting.,A random pile of literature regarding the field of Chemistry.  The papers on Molecular Chemistry are particularly interesting.,464,464,1,2,False
465,23800,23800,23800,,,Regulator Transmission,Regulator Transmission,465,465,1,2,False
466,23801,23801,23801,,,A holotape recording of an audio transmission.,A holotape recording of an audio transmission.,466,466,1,2,False
467,23900,23900,23900,,,Brotherhood Armor,Brotherhood Armor,467,467,1,2,False
468,23901,23901,23901,,,A superior version of Combat Armor.  The Brotherhood of Steel have made many improvements over the standard version.,A superior version of Combat Armor.  The Brotherhood of Steel have made many improvements over the standard version.,468,468,1,2,False
469,24000,24000,24000,,,Tesla Armor,Tesla Armor,469,469,1,2,False
470,24001,24001,24001,,,This shining armor provides superior protection against energy attacks.  The three Tesla Attraction Coil Rods disperse a large percentage of directed energy attacks.,This shining armor provides superior protection against energy attacks.  The three Tesla Attraction Coil Rods disperse a large percentage of directed energy attacks.,470,470,1,2,False
471,24100,24100,24100,,,.223 Pistol,.223 Pistol,471,471,1,2,False
472,24101,24101,24101,,,A .223 rifle modified and cut down to a pistol.  This is a one-of-a-kind firearm， obviously made with love and skill.  Min ST: 5.,A .223 rifle modified and cut down to a pistol.  This is a one-of-a-kind firearm， obviously made with love and skill.  Min ST: 5.,472,472,1,2,False
473,24200,24200,24200,,,Combat Shotgun,Combat Shotgun,473,473,1,2,False
474,24201,24201,24201,,,A Winchester City-Killer 12-gauge combat shotgun， bullpup variant.  In excellent condition， it has the optional DesertWarfare environmental sealant modification for extra reliability.  Min ST: 5.,A Winchester City-Killer 12-gauge combat shotgun， bullpup variant.  In excellent condition， it has the optional DesertWarfare environmental sealant modification for extra reliability.  Min ST: 5.,474,474,1,2,False
